y_true,y_prob
0,0.030537121122779134
0,0.00061386737818214
0,0.0771947999237643
0,0.006415271556330937
0,0.0626938228864348
0,0.002564218795454147
0,0.011622035069771225
0,0.07136461541652177
0,0.0009555348095890067
0,0.0031994230814252887
0,0.000158209046155851
0,0.031018463911156393
0,0.07132534227610106
0,0.07220417293426014
0,0.0065333623564193125
0,0.06601968257831359
0,0.00010478424154796283
0,0.04997494873119327
0,0.001642674372352689
0,0.0017398615119484618
0,0.03179971663209617
0,0.05654800894831247
0,0.07059662765800283
0,0.0037105742029423005
0,0.00026370588184263286
0,0.01765444360998156
0,0.012424497076936188
0,0.062658290086781
0,0.07218547881808512
0,2.5484037404607605e-05
0,0.06893961237061567
0,0.0003080555768245683
0,0.03871756790741383
0,0.00019898676211803059
0,0.07069981776602867
0,0.061077372126029504
0,6.117839422400171e-05
0,0.0716190471928274
0,0.04171110457494796
0,0.029461640788417547
0,0.0016302198119547825
0,0.1304294419506017
0,0.008376040303401947
0,0.016702344411666962
0,0.015351742464519253
0,0.0701733712361094
0,0.01710407586443011
0,0.07079819577598216
0,0.01898712653879115
0,6.516393124614507e-05
0,0.030670492056403615
0,0.05080796048974252
0,0.22057432862780862
0,0.005157884244447552
0,0.005458097401147165
0,0.025084937500669466
0,0.06696615845680724
0,0.0005315143318739002
0,0.0007635107319492653
0,0.072130303191853
0,0.05899960942441389
0,0.0012672053662349046
0,0.07215853358339701
0,0.07220412333747876
0,0.07215182804951964
0,0.061178851928895495
0,0.06794562460962447
0,0.0011114199392733765
0,0.0001540159351755635
0,0.059866607231179814
0,9.312550037038854e-05
0,0.01990471022653937
0,0.003973066424970457
0,0.00033621146669144915
0,0.0614407531603034
0,0.05875036682733906
0,0.0086024931372209
0,0.7856571092675079
0,0.0656514367912981
0,0.012170120934341819
0,0.03434827537262913
0,2.0996628272177034e-05
0,0.03402643722402841
0,0.007111645403062306
0,0.00040921193478126583
0,0.07172844307244454
0,0.07027962322126728
0,0.7870304667108284
0,0.00035658853745066646
0,0.0005688544028608517
0,0.007984575001190305
0,0.07207022959766711
0,0.0705035974855937
0,0.010240931151904931
0,0.0002105417224245002
0,0.0027283727317759837
0,0.01246317858331248
0,0.0022562103241538286
0,0.013428538942857046
0,0.06835632785416951
0,0.913826204662094
0,0.7342862916646931
1,0.9034555956174709
1,0.9041651582789898
1,0.9267364610884442
1,0.9031984649369014
1,0.902375448210999
1,0.10233106090662716
1,0.9144402649941212
1,0.07223823889649476
1,0.922128536131027
1,0.902428314832313
1,0.9066887794387907
1,0.7244597726295023
1,0.9031496046377853
1,0.9135195497333998
1,0.9120170685340306
1,0.2785575181487859
1,0.919832939721928
1,0.40770637760896533
1,0.9029831556133968
1,0.9129700237436974
1,0.9158803238268655
1,0.9327699883711944
1,0.9206237852972212
1,0.10590569757779303
1,0.906377687115323
1,0.009024432672892681
1,0.9023173237689263
1,0.902388619923501
1,0.9618937703100849
1,0.9478027763667514
1,0.9114210714701962
1,0.08622290160764269
1,0.36649388155628787
1,0.9028914415058901
1,0.9280249256499997
1,0.9038471311491068
1,0.914854111655069
1,0.8071004397078126
1,0.9039234850932298
1,0.9469842234190956
1,0.9020454123349215
1,0.9957579337141266
1,0.718889765315061
1,0.9318722362074336
1,0.9023892195717335
1,0.9536830353981226
1,0.9028781438924991
1,0.925022276198738
1,0.9218561410434124
1,0.9023892512868699
1,0.9339148686880916
1,0.9147375956226708
1,0.9140971967508491
1,0.9023893219413439
1,0.9097982108970575
1,0.4408828002577149
1,0.903184904636468
1,0.9301127156571931
1,0.10333008460244412
1,0.08030135675169532
1,0.9260977782804851
1,0.9024005385035108
1,0.9063988512663987
1,0.9024030711380504
1,0.9144946528263087
1,0.924411366729995
1,0.06148017153883955
1,0.6102469184013296
1,0.6471980635651436
1,0.9024610981281194
1,0.9061692936825471
1,0.9037055880168332
1,0.903442561338904
1,0.10904081244933317
1,0.9026367747716608
1,0.1412934347988739
1,0.9024154476520081
1,0.8960767496744996
1,0.9134300782966701
1,0.1554167599781791
1,0.8414283376563538
1,0.9055732487257893
1,0.9035667679816383
1,0.18901633461017125
1,0.9130723580031654
1,0.062232135224231044
1,0.6102463839285598
1,0.9249263364257101
1,0.1410065428945196
1,0.9205022699915436
1,0.8157789752267683
1,0.8453144354635518
1,0.954412068556871
1,0.7463875882332327
1,0.8106480205411639
1,0.9231774462023442
1,0.8888391813792983
1,0.8393426981940973
1,0.9339584256713027
1,0.5229957993007133
1,0.42241810629431287
1,0.8800687072027443
1,0.0721947184986383
1,0.9270736253081903
1,0.9599083243438722
1,0.8403823838978101
1,0.9328866432152407
1,0.9090904390178249
1,0.3778610540616556
1,0.9081885866374717
1,0.9055434381653454
1,0.9295805707279786
1,0.9273181167887107
1,0.9024134792586581
1,0.8600065254757819
1,0.9024195605697501
1,0.9043389124778762
1,0.9162974503989239
1,0.9547208302664109
1,0.7877548448302055
1,0.9769631806718815
1,0.07356163119315419
1,0.9048560734081673
1,0.9041768542560961
1,0.9024497251969793
1,0.915121524153465
1,0.9050417564410718
1,0.3230729911781053
1,0.95950201559386
1,0.9227425864821045
1,0.08030135675169532
1,0.11528118901320382
1,0.9292635250545096
1,0.9024352537948327
1,0.9024542545183859
1,0.7949655202119775
1,0.1864369942820067
1,0.9156031088753074
1,0.9341220558102726
1,0.9027836146413609
1,0.36649388155628787
1,0.9338380474973018
1,0.9337093490754047
1,0.8504065293593575
1,0.9438354593830877
0,0.09022878910016374
0,0.07221356672917476
0,0.0036977258847076732
0,0.8999879647387478
0,0.09230723156957268
0,0.006933099558036772
0,0.0015537991581260075
0,0.015163007746285206
0,0.07047892389245172
0,0.047996258901360146
0,0.07215875799036536
0,0.003872680436119607
0,0.00014332916280851936
0,0.00010737705801835615
0,0.07220657007773063
0,0.8687698000245747
0,0.07125139028845238
0,0.08074687827956815
0,0.05999648239501613
0,0.07221532013937931
0,0.06625269196868959
0,0.0013721329177361066
0,0.04400452252593656
0,0.007308652133798542
0,0.07212380842511433
0,0.017542804092603868
0,0.013038064651397643
0,2.1797899640575407e-07
0,0.004487050253148706
0,0.0722164854030867
0,0.07213861357699856
0,0.07219369648362549
0,0.07219815719170025
0,0.07213217960683406
0,0.07217101657109382
0,0.07195117159036696
0,0.05962104568750631
0,1.2336454172323136e-05
0,0.06169980233800478
0,0.059770090736189115
0,0.02069390790157206
0,0.032554071775486915
0,0.003811351771913071
0,0.012819412088657308
0,0.07214917685662908
0,0.007464871362982635
0,0.002225694566436502
0,0.04325742278285832
0,0.0031466648489837453
0,0.16791315990770078
0,0.9334960504073198
0,0.07158876930911806
0,0.9013947851464669
0,0.06875366539538097
0,0.06839398826681277
0,0.06770298272549546
0,0.0016063475723808447
0,0.07223012441184255
0,0.4603691357567697
0,0.031087836290271235
0,0.03845325484294811
0,0.9051284979359496
0,0.06174629901842559
0,0.0010919586373247627
0,0.007111771519488375
0,0.000665453691391657
0,0.010980904904185526
0,0.0018906129645190524
0,0.017891692298277757
0,0.0029487453684392717
0,0.31631067889792275
0,0.16108518458433915
0,0.07220419444321562
0,0.06150788191664506
0,0.07226043317680651
0,0.037272662144355775
0,0.0006176387325992875
0,0.004469530833796786
0,0.0722445433223204
0,0.004675324458199425
0,0.07161065473752243
0,0.05462201456079772
0,0.04487824451095083
0,0.02537137580139527
0,9.051234912804852e-05
0,0.010998347745297557
0,7.690675440950932e-05
0,0.030178989881151627
0,0.3903168427286485
0,0.06478452372076787
0,0.9034003381496989
0,0.03504285504769081
0,0.000982058470088495
0,0.0013036310044680557
0,0.07220415741979251
0,0.06249616365511133
0,0.0849980340673032
0,0.07236404446379963
0,0.07215127249746409
0,0.06629814473156509
0,0.006734389494994475
0,0.06078232450393672
0,0.011731700348114242
0,0.014031295370971251
0,0.0161368684950016
0,0.00039258814698878993
0,0.0001760166310299481
0,0.07212425865984434
0,0.0722041695353601
0,0.0671004339880883
0,0.06704763476474601
0,0.0005800713749040469
0,0.06963927999422921
0,0.00557610508476191
0,0.850965906441112
0,0.004226128431586287
0,0.8972769813386058
0,0.18784423516719892
0,0.0297607659151761
0,0.8995723018883304
0,7.009343003201706e-05
0,0.06166943924229723
0,0.04429117848043345
0,0.0016069645269388795
0,0.06797152839379361
0,0.001859702315668298
0,0.0709805183639514
0,0.07220351819187085
0,0.006902499147842485
0,0.07211827736443682
0,0.07218681119621917
0,0.013844332068757135
0,0.015075463432728028
0,0.07563653990233908
0,0.8962517717401774
0,0.0715831084783349
0,0.07220418960246161
0,0.07217166780500707
0,0.029199977229630032
0,0.026382118906470478
0,0.0001277199293900339
0,0.05912358876879644
0,0.021718126325495787
0,0.07220817144314094
0,0.07981414821963237
0,0.0002497038966414264
0,0.07068080558891354
0,0.06685487426110068
0,0.06877087189535393
0,0.002017257656584549
0,0.019108128922342232
0,0.007546390462831148
0,0.0702897228862706
0,0.0722272101588166
0,0.05219205395970992
0,0.07222102298313132
0,0.03911031700442731
0,0.06989132130946307
0,0.031212456000363067
0,0.0686170969418064
0,0.0020485477258259444
0,0.00013296470859188537
0,0.007544228854151489
0,0.0721977465630816
0,0.0058144679414248645
0,0.0069151761783164435
0,0.05866552813559281
0,0.023134818245919238
0,0.004622711225406119
0,0.008137321617443615
0,0.000445741099420318
0,0.010645213860290574
0,0.00013460737370397566
0,0.07127269740360802
0,0.003764899999409264
0,0.008693777439774324
0,0.031763613985374695
0,0.07226191325610401
0,0.020453800505720692
0,0.03429751411370146
0,0.009926822233413086
0,0.07165021106050973
0,0.00040861626371777244
0,0.07216039053390133
0,0.07200439839307739
0,0.07224453774936047
0,0.005250432661817453
0,0.0480677514947138
0,0.015352967293435646
0,8.49464594625093e-05
0,0.0407224800234594
0,0.0026240333070029023
0,0.0072507103619540375
0,0.00028027001402262643
0,0.001760910043969621
0,0.07212470705156987
0,0.009858565881653325
0,0.0041375649528599115
0,0.0007160896864538642
0,0.0722166194433436
0,0.07222931838400598
0,0.0629794056707627
0,0.004169674757764856
0,0.06992410920794724
0,0.07214778940816574
0,0.06828733499692183
0,0.06966604762054056
0,0.07222337107652302
0,0.06544039538278408
0,0.0001778193146140399
0,0.0702353520682077
0,0.001542358127802533
0,0.041998562554336975
0,0.06111906525271424
0,0.05601754719021186
0,0.0021556530123864044
0,0.07134650028812757
0,0.031369927528138775
0,0.06756318731919571
0,0.05955519176349296
0,0.688001380152093
0,0.009227256394037741
0,0.00031884593356315837
0,0.07168253753892637
0,0.00035779636982231086
0,0.006860824652105549
0,0.07027225884663076
0,0.0010502832226413304
0,0.0014632614094150277
0,0.01953325986144403
0,0.0026096111458116166
0,0.28288529862752526
0,0.06549938994475087
0,0.008437309865914679
0,0.060691899718773167
0,0.007274697367392257
0,0.019981361698468463
0,0.05242654607183377
0,0.0007612614698120516
0,0.010703416736343778
0,0.07221862160516117
0,0.07214033575857451
0,0.06982479819457824
0,0.0016019911287307557
0,0.0069896036496141485
0,0.0001028978869922554
0,0.00023586620818251056
0,0.06680244200510649
0,0.0011641836386058891
0,0.000191131115082648
0,7.061949285025732e-05
0,0.007486774869461911
0,0.00027565587473735967
0,0.08305444549517829
0,0.011905023158442215
0,1.6995930920505521e-06
0,0.02236810670686339
0,0.7188072255732953
0,0.07119740165207017
0,0.00048134244205622116
0,0.04434070798217339
0,0.0013310130083240446
0,0.00010831746539925258
0,0.08329099871257532
0,0.004902981980715347
0,0.25582739916834785
0,0.006571343310767571
0,0.0714896071278353
0,0.0018830720388090406
0,0.07219542264046783
0,0.00024053108365095454
0,0.06815296046484554
0,0.057554748576102696
0,0.014003118227872417
0,0.0024934012475877924
0,0.07204316254023385
0,0.07225239340093051
0,0.07222350439397707
0,0.9028781495585001
0,0.0005202644978049681
0,0.012149597650414878
0,0.07216811648478538
0,0.0016979476133768523
0,0.07213258915321968
0,0.07134640118533041
0,0.02787100656148384
0,0.07225238899982768
0,0.001749656175443682
0,0.07207848411919428
0,0.000267101386758093
0,0.07219730918434093
0,0.07256091260290938
0,0.07225237975618214
0,0.07218254205854326
0,0.048423074354518404
0,0.12090944600805947
0,4.364145113473214e-05
0,0.0721873801915186
0,0.06091928550513031
0,0.00011622330861215175
0,0.9100226050646585
0,0.010314968060558209
0,0.028305195667436923
0,0.0589548225244154
0,0.0006716715451978259
0,0.014761624832614931
0,0.07007765865260535
0,0.06993197786381533
0,0.013768426148313449
0,0.06836490354482698
0,0.015574050662159914
0,0.006084263061632382
0,0.0011601750667519293
0,0.06907207363600039
0,0.06373206917340149
0,0.07202171731479504
0,0.0016058980029506273
0,0.0022014075713467887
0,0.8377399049029515
0,0.07156066529700617
0,0.054136407920191705
0,0.004590970114841837
0,0.0039521395188388386
0,0.01637717091755968
0,0.07136461541652177
0,0.0013209852650103676
0,0.0722557378424082
0,0.0073279451403866075
0,0.06449006716425365
0,0.05941075598289571
0,0.00018112468005233254
0,0.04991709930866953
0,0.0039747214454709185
0,0.06601968257831359
0,0.07221251769151087
0,0.07194981399788707
0,0.07217697525115666
0,0.07216696079552108
0,0.003958469414758197
0,0.0721830473229437
0,0.07160385084235552
0,0.000618198570307641
0,0.0014770363249435928
0,0.07208834206207465
0,0.045055865079541436
0,0.01628914573349055
0,0.07075635412229934
0,0.054476106932812976
0,0.07059662765800283
0,0.06694403232281866
0,0.003452323471817582
0,0.07164713867955322
0,0.0005531584496483233
0,0.0002230612122833126
0,0.028275292344814094
0,0.06199892966308418
0,0.07014220421999971
0,0.0007931464818476877
0,0.002149266634113932
0,0.0722086818009148
0,0.05620002035740643
0,0.07217582001931404
0,0.004239754170395308
0,0.00021933203676651993
0,0.07220467012411941
0,0.010745084114611307
0,0.1304294419506017
0,0.07201003748972826
0,0.009064548084467251
0,0.000930868046868007
0,0.019816578242923235
0,0.00010155855596651217
0,0.0006990225647487658
0,0.036741059201911244
0,0.021496935473012572
0,0.04574725657505885
0,0.06198644099371939
0,0.06760060100728367
0,0.05080796048974252
0,0.06096203791470543
0,0.06393235811938267
0,0.05619507779900124
0,0.06850337237793805
0,0.018908135311257724
0,0.07136461666530715
0,0.05929098690430932
0,0.072130303191853
0,0.05571019096622888
0,0.7956405469000623
0,0.07225464398772762
0,0.0721477944380233
0,0.0693014698139984
0,0.0721592524891504
0,0.0722079123453409
0,0.05986663496632356
0,0.022983737349399392
0,0.05034137058883044
0,0.0005493231565228811
0,0.06848663177333354
0,9.481267679386485e-05
0,0.029108776100271565
0,0.07172844388075032
0,0.014116959060339825
0,0.07027962322126728
0,0.12920299559308165
0,0.7870304667108284
0,0.06834093084682112
0,0.06761656849950631
0,0.07218000987630528
0,0.06857184224312887
0,0.018036719847321244
0,0.010158241142286605
0,0.0705035974855937
0,0.010240931151904931
0,0.0006564809439214456
0,0.06987717726054962
0,0.0022562103241538286
0,0.0011240285425662743
0,0.11059625984150301
0,0.0068951425865661645
0,0.07222168720249836
0,0.07224453694712168
1,0.9025344956474677
1,0.9200118568058795
1,0.9133157635311915
1,0.907737194508435
1,0.11980127698946023
1,0.4775154865472765
1,0.09490285364928885
1,0.9024127719222372
1,0.9073625764886825
1,0.922128536131027
1,0.9023199441238539
1,0.9047556853584089
1,0.8881368955091526
1,0.9024046648414457
1,0.9129700237436974
1,0.6275653436000111
1,0.956121336707933
1,0.9478027704642138
1,0.9141692874647991
1,0.913551856691785
1,0.9261748156297979
1,0.9028914415058901
1,0.9048836357213266
1,0.05091127690261388
1,0.9420342637585984
1,0.5
1,0.9402353366787319
1,0.9039234850932298
1,0.9469842253615147
1,0.9028617532776696
1,0.9228132184203254
1,0.7722757678001827
1,0.9431425975668886
1,0.92419419224267
1,0.8930546576498718
1,0.689923856838012
1,0.9080676997549869
1,0.07173567971532087
1,0.9131043491381019
1,0.8322880191405778
1,0.8820012143225987
1,0.9023892195717335
1,0.9066887659731738
1,0.9343171989324113
1,0.9023809874673654
1,0.9241788826884831
1,0.9083690438768639
1,0.06786247740365414
1,0.9028781416628843
1,0.9158570189130711
1,0.18901651097006944
1,0.930444804695858
1,0.9024310947422491
1,0.9024356776798869
1,0.9176140521203389
1,0.9147375956226708
1,0.9326236793156519
1,0.9024545121283705
1,0.9058430167272311
1,0.9024352537948327
1,0.9253619849910393
1,0.9023426707201363
1,0.9107943764765958
1,0.9185012546919733
1,0.9024005215946346
1,0.9060065053165567
1,0.9245810362917213
1,0.9024902131602482
1,0.6102469184013296
1,0.07267209368647236
1,0.902372292742101
1,0.9037056102702036
1,0.8488544751780749
1,0.9175287934758641
1,0.07227578217318271
1,0.9217729243657256
1,0.5633659251532591
1,0.6879109691057441
1,0.9127358478420714
1,0.9153497817592756
1,0.9130213080510622
1,0.9060029077079427
1,0.07371523986465893
1,0.9206990527004287
1,0.9222796504925611
1,0.9308700945252051
1,0.07222038367569812
1,0.9044669062223305
1,0.9024203976345542
1,0.9463572323692622
1,0.9906336202666205
1,0.2940750956766669
1,0.9231774462023442
1,0.33355625485752244
1,0.909952985928897
1,0.40770637760896533
1,0.9024188970992586
1,0.42241833924306144
1,0.903440518620997
1,0.42241810629431287
1,0.9024542571413966
1,0.9023893176103539
1,0.9038471311491068
1,0.9104756813591768
1,0.6284841617283408
1,0.902549365310672
1,0.9095083611184129
1,0.9273181167887107
1,0.8600066962569505
1,0.9535998948614357
1,0.90433891614154
1,0.6522353387694072
1,0.9547208302664109
1,0.8891283793223854
1,0.9110014368980368
1,0.9024789569847081
1,0.9400962769552758
1,0.9308652474732412
1,0.9024495337969666
1,0.9343499761565991
1,0.9031080111659108
1,0.07219862313201846
1,0.9115550363509864
1,0.9341220577080712
1,0.915742001844116
1,0.9027836146413609
1,0.9023264292885197
1,0.9338050908230132
1,0.964790602189454
1,0.9129839513383655
1,0.8881368955091526
1,0.9259237754321186
1,0.18543666991309415
1,0.9024500356712475
1,0.9438354593830877
1,0.9032519874758381
1,0.9339692144281704
1,0.9024589440475975
1,0.8740274171679576
1,0.9074164839323555
0,0.01714287014654827
0,0.008174260806383568
0,0.09230723156957268
0,0.07235950269328871
0,0.054762779144847305
0,0.002666083592062336
0,0.016870298911673496
0,0.0029376267600640933
0,0.0018310955707602332
0,0.007013888686209223
0,0.06597391235500971
0,0.07222864171032911
0,0.04350507449652991
0,0.00010737653160419117
0,0.07045986255975902
0,0.07220657007773063
0,0.024230636077129462
0,0.011372749433011392
0,0.9125132723982615
0,0.07002552178023579
0,0.07177545179564072
0,0.00015747484691288138
0,0.06801275809969433
0,0.01859540142636822
0,0.06603848726264877
0,0.20175413960791425
0,0.0010678663185474102
0,0.07084571612188606
0,0.059770090736189115
0,0.0009913613918739207
0,0.02908563473087096
0,0.07213850395056086
0,0.03219581074053931
0,0.007464871362982635
0,0.003396824992221722
0,0.06792441420767727
0,0.0054644422665509305
0,0.0005219431306012871
0,0.038683584345594095
0,0.059795160072037314
0,5.4249671514640045e-05
0,7.656227032107647e-05
0,0.001953574840017864
0,0.022279460881086035
0,0.0011728147802706511
0,0.01571791012298902
0,0.06770298272549546
0,0.02917387717335891
0,0.06390138059894826
0,0.0002470320958505831
0,0.07367133502537428
0,0.07214870956685865
0,0.010416370311827043
0,0.16732010838671102
0,0.07216696073308536
0,0.01098089781930556
0,0.06642837718837977
0,0.00015141263259597034
0,0.06541739075569364
0,0.07073043416494264
0,0.07054986244789946
0,0.0029487453684392717
0,0.08126984645777063
0,0.07222134734228851
0,0.07222061728470196
0,0.07193628023885208
0,0.07226043317680651
0,0.07215254612999401
0,0.06662004286891379
0,0.07224985404103114
0,0.0011604961625021496
0,0.07218534541895774
0,0.0722041645751101
0,0.06988965831752206
0,0.0037078083097656506
0,0.004675327817730739
0,0.07135751612819734
0,0.07224684143557997
0,0.924434658786228
0,0.06939161168380438
0,0.04487824451095083
0,0.0005960949438218371
0,0.00294137549398082
0,0.06713607957402835
0,0.04168180482078382
0,0.00042316909414728414
0,0.06797658589882137
0,0.05888050474486804
0,0.04299125097571306
0,7.690675440950932e-05
0,0.018459807164805088
0,0.4762367062640857
0,0.07000225478015487
0,0.013283225904856543
0,0.0004051770912770229
0,0.0721435147943193
0,0.07219047829035265
0,0.04644346890676024
0,0.07219162636501324
0,0.3336491130550791
0,0.03504285504769081
0,0.22152885438669076
0,0.0727155209095522
0,0.07220415743517161
0,0.07217166828774733
0,0.06902766376100403
0,0.04854207805899537
0,0.007861431008246786
0,0.00036000367245748836
0,0.07224980655299336
0,0.008877126515671324
0,0.015559247829995326
0,0.002630537383545314
0,0.0635692434065104
0,0.018546650222427213
0,0.017829844485020934
0,0.030523207235110348
0,0.07299234766445802
0,0.07036639900938163
0,0.07219030050308425
0,0.008604934999475965
0,0.00557610508476191
0,0.014137351704864465
0,0.00020822586438306082
0,0.0002326056781234149
0,0.00010412785653977495
0,0.07224941250965307
0,0.04894117904450242
0,0.00014422155664902038
0,0.008214313291336497
0,0.025259224353042065
0,0.00019123679352138443
0,0.001145716076829223
0,0.06491517323557212
0,0.07218681120388695
0,0.015075463432728028
0,0.014084433505083524
0,0.07563653990233908
0,0.04170232201342236
0,0.033089686932696476
0,0.0017470471585728097
0,0.029199977229630032
0,0.013684652472426428
0,0.004052316707605134
0,0.0002497038966414264
0,0.000339612604139911
0,0.07068080558891354
0,0.036381697251052794
0,0.07224026957200134
0,0.002035332897046715
0,0.0015290434491875549
0,0.015075477925085548
0,0.06920853591618557
0,0.01800933187538816
0,0.9082557690208073
0,0.00798627970581761
0,0.05469861333672271
0,0.07222124583554318
0,0.029329026092323816
0,0.0040697965504224755
0,0.04229041927305953
0,0.009854525226705789
0,0.00013296470859188537
0,0.058665457293516174
0,0.06790445987607098
0,0.00813731979320512
0,0.072173691646855
0,0.0058409356977421854
0,0.1961660691320885
0,0.020598164693067876
0,0.07163332071347063
0,0.000544027990643745
0,0.0037649020336105988
0,0.031763605210068824
0,0.07227078236606767
0,0.07223035721542055
0,0.0021574012466259386
0,0.00012483926303311058
0,0.7930201485504311
0,0.288787385789171
0,0.930129034441312
0,0.0008758590469289615
0,0.04076364765009193
0,0.0006123610652264256
0,0.004206608823587849
0,0.07215277371907623
0,0.002205306945872292
0,0.07165021106050973
0,0.07040202863704763
0,0.07216032795966885
0,0.011459842286141452
0,0.6067535030413527
0,0.06610829948235863
0,0.07214912271281744
0,0.023317602033583844
0,0.04806775621093541
0,0.0006321032493822249
0,0.07160709274636254
0,0.07005858078504734
0,0.07082694165103112
0,0.01868881854683193
0,0.004147399995677182
0,0.08189886652915306
0,0.0009443021774182481
0,0.09490278304329057
0,0.06528195101779935
0,0.9170363696084424
0,0.0721914870483768
0,0.07218685543556931
0,0.0034155614569672094
0,9.710319327977427e-05
0,0.0009315063684788266
0,0.07212900672583211
0,0.015539683519687434
0,0.07218387432023282
0,0.060942290971397646
0,0.01647644206015711
0,0.07379200117461594
0,0.06548372954783672
0,0.061854392758254766
0,0.07182208779578864
0,0.006494131143580698
0,0.06974972033019713
0,0.07214778940816574
0,0.001701921876747013
0,0.07100730828777271
0,0.003253590132191079
0,0.06544041080043993
0,0.07225833856957274
0,0.06360135302163043
0,0.0722208727371381
0,0.013587298138729496
0,0.004060843921536541
0,0.0009162894390201788
0,0.07023534963179255
0,0.018116937487995942
0,0.07217166828704312
0,0.05697772214289312
0,0.00017943263635188347
0,0.06111906525271424
0,9.784280050240178e-05
0,0.0007404753576818634
0,0.07214871432433487
0,0.0004550831596608735
0,0.08167859073991221
0,0.029301818995032855
0,0.01228612327958443
0,0.0722004511338856
0,0.00980815071573129
0,0.002609611077379977
0,0.0006431275880193076
0,0.0005391433523030257
0,0.019981361698468463
0,0.01089067730413331
0,0.029360698065654386
0,0.016446391368247937
0,0.07214033575857451
0,0.06982479819457824
0,0.07222853582229521
0,0.07047373214392305
0,0.06598859538216231
0,0.00010289790774414794
0,0.005128722946868209
0,0.017394460083592175
0,0.058882297552252806
0,0.0008127996081370887
0,0.07218256808098697
0,0.00010842791608898418
0,0.07221687105566246
0,0.00019556297163856007
0,0.04403830317364217
0,0.00010831747128337577
0,0.05941579148077909
0,0.007665413459414939
0,7.221899654538382e-05
0,0.06813867454010149
0,0.07186251416532767
0,0.06967261897358969
0,0.00011059734706344081
0,0.07204316254023385
0,0.07218679319363877
0,0.0005813181405730036
0,0.06786269782173956
0,0.014938057861882913
0,0.07222351011373584
0,0.06604014277152721
0,9.41277718354156e-05
0,0.0010366177378998886
0,0.012149597603266008
0,0.31142768817214544
0,0.008829540672618201
0,0.04983096433518536
0,0.002097955541818296
0,0.004814639505546926
0,0.0024678775983374133
0,0.036074005164303743
0,0.05867214507606654
0,0.005464441566445552
0,0.0004417118764677593
0,0.001749656175443682
0,0.23888421560738726
0,0.005422442606844598
0,0.0071723248379227875
0,0.005496755212790529
0,0.018894078317484
0,0.04021416901953693
0,0.004238786009558139
0,0.5776238460782271
0,0.016208383071958574
0,0.07214501730770859
0,0.12090944600805947
0,0.0721603772252502
0,0.00010311418562104797
0,0.45946693958826945
0,0.07224454992499992
0,0.006166781789405185
0,0.6336003911678748
0,3.704178967126949e-05
0,0.002099772517269014
0,0.07008228760550904
0,0.0628134552468132
0,3.8315128021299624e-05
0,0.5471024244842083
0,0.000247569510989733
0,0.00015802075727080353
0,0.0010055845386508614
0,0.1012015115235006
0,0.00010760975589246192
0,0.00018698099845214676
0,0.001959066566360925
0,0.007602535764697628
0,0.035761838071957486
0,0.01376841707995094
0,0.07211105076870103
0,0.006664058649461897
0,0.07217114549597825
0,0.006084263061632382
0,0.005178708693485473
0,0.009862501817879211
0,7.826068464106223e-05
0,0.0065893624646695525
0,0.00015477915202668856
0,0.0077780906629432425
0,0.0007819983124746865
0,0.0718427235042338
0,0.040179160885291075
0,0.004590970114841837
0,0.060342185198306045
0,0.0626938228864348
0,0.002564218795454147
0,0.07212351652114551
0,0.006701690367380243
0,0.003952140999388945
0,0.0021458490945737603
0,0.0717385931710299
0,0.0722557378424082
0,0.0073279451403866075
0,0.031018463911156393
0,0.07458765707154366
0,0.43670551882359276
0,0.33759307772003655
0,0.021895999401133046
0,0.004711114442141113
0,0.08104496251153406
0,0.055367877764965885
0,0.049653786415112824
0,0.07218421119653196
0,0.014130105564659585
0,0.000618198570307641
0,0.018871279786130832
0,0.07217094162510514
0,0.07220414098326278
0,0.0004973712155276669
0,0.05654807898153328
0,0.002199072262768202
0,0.06694403232281866
0,0.07220643478923967
0,2.7420469863526594e-05
0,0.012252296530407117
0,0.0002637061102404261
0,0.003393101437299277
0,0.07164713640832586
0,0.0002230613366107037
0,0.005571095844892415
0,0.03871757447287227
0,0.011041763166501043
0,0.0011476637095813253
0,0.007862407540413037
0,0.0007818945472235707
0,0.029461641783652667
0,8.235289097694033e-05
0,0.00021933203676651993
0,0.029841315358201264
0,0.002069050291575018
0,0.05873025178590438
0,0.015351714808984566
0,0.060533787200754516
0,0.001370252344749264
0,0.07214500759131333
0,0.04128437120022681
0,0.001687631328334252
0,0.11682836715390853
0,0.006739277838470762
0,0.07215899531419942
0,0.018987136979023392
0,0.06850337237793805
0,0.049414778946316115
0,0.05127418600097566
0,0.018908135311257724
0,0.06781579361259583
0,0.0025192090543240354
0,0.07188226689749248
0,0.05929098690430932
0,0.06696615845680724
0,0.038043833129017275
0,0.0002154031116023807
0,0.07198501225978145
0,0.07029466118484598
0,0.07202746309558196
0,0.00506343773053073
0,0.06794562548393193
0,0.02263465640963331
0,0.06622161102492258
0,0.09748155992218158
0,0.0036252015523732632
0,0.005941652597034675
0,0.38630290540988754
0,0.03326857312236867
0,0.007984575001190305
0,0.07224645991969451
0,0.01246317858331248
0,0.0003094955556131513
0,0.00020873911680985456
0,0.02726849422982386
0,0.00015571337915650318
0,0.06835638626450243
0,0.030178961616998266
0,0.002484612602889844
0,0.00425335438731153
0,0.9138260831059342
0,0.07222168720249836
0,0.8940368702489438
1,0.9034555956174709
1,0.9041651582789898
1,0.27855689594034233
