threshold,precision,recall,specificity,accuracy,f1,mcc,balanced_accuracy
0.838,0.9612903225806452,0.5068027210884354,0.99719232569022,0.9378856437679967,0.6636971046770601,0.6725897067045175,0.7519975233893277
0.839,0.9612903225806452,0.5068027210884354,0.99719232569022,0.9378856437679967,0.6636971046770601,0.6725897067045175,0.7519975233893277
0.84,0.9612903225806452,0.5068027210884354,0.99719232569022,0.9378856437679967,0.6636971046770601,0.6725897067045175,0.7519975233893277
0.841,0.961038961038961,0.5034013605442177,0.99719232569022,0.9374742904154669,0.6607142857142857,0.6700688334577733,0.7502968431172188
0.842,0.9607843137254902,0.5,0.99719232569022,0.9370629370629371,0.6577181208053692,0.6675407272973044,0.74859616284511
0.843,0.9607843137254902,0.5,0.99719232569022,0.9370629370629371,0.6577181208053692,0.6675407272973044,0.74859616284511
0.844,0.9607843137254902,0.5,0.99719232569022,0.9370629370629371,0.6577181208053692,0.6675407272973044,0.74859616284511
0.845,0.9607843137254902,0.5,0.99719232569022,0.9370629370629371,0.6577181208053692,0.6675407272973044,0.74859616284511
0.846,0.9605263157894737,0.4965986394557823,0.99719232569022,0.9366515837104072,0.6547085201793722,0.6650053039182543,0.7468954825730012
0.847,0.9605263157894737,0.4965986394557823,0.99719232569022,0.9366515837104072,0.6547085201793722,0.6650053039182543,0.7468954825730012
0.848,0.9605263157894737,0.4965986394557823,0.99719232569022,0.9366515837104072,0.6547085201793722,0.6650053039182543,0.7468954825730012
0.849,0.9605263157894737,0.4965986394557823,0.99719232569022,0.9366515837104072,0.6547085201793722,0.6650053039182543,0.7468954825730012
0.85,0.9605263157894737,0.4965986394557823,0.99719232569022,0.9366515837104072,0.6547085201793722,0.6650053039182543,0.7468954825730012
0.851,0.9523809523809523,0.40816326530612246,0.99719232569022,0.9259563965446318,0.5714285714285714,0.5961991553293472,0.7026777954981712
0.852,0.9523809523809523,0.40816326530612246,0.99719232569022,0.9259563965446318,0.5714285714285714,0.5961991553293472,0.7026777954981712
0.853,0.9523809523809523,0.40816326530612246,0.99719232569022,0.9259563965446318,0.5714285714285714,0.5961991553293472,0.7026777954981712
0.854,0.96,0.40816326530612246,0.9976602714085167,0.9263677498971616,0.5727923627684964,0.5991402546767245,0.7029117683573196
0.855,0.96,0.40816326530612246,0.9976602714085167,0.9263677498971616,0.5727923627684964,0.5991402546767245,0.7029117683573196
0.856,0.96,0.40816326530612246,0.9976602714085167,0.9263677498971616,0.5727923627684964,0.5991402546767245,0.7029117683573196
0.857,0.9596774193548387,0.40476190476190477,0.9976602714085167,0.9259563965446318,0.569377990430622,0.5963801662029581,0.7012110880852107
0.858,0.9596774193548387,0.40476190476190477,0.9976602714085167,0.9259563965446318,0.569377990430622,0.5963801662029581,0.7012110880852107
0.859,0.9596774193548387,0.40476190476190477,0.9976602714085167,0.9259563965446318,0.569377990430622,0.5963801662029581,0.7012110880852107
0.86,0.9504950495049505,0.32653061224489793,0.9976602714085167,0.9164952694364459,0.4860759493670886,0.5297098845430214,0.6620954418267073
0.861,0.9504950495049505,0.32653061224489793,0.9976602714085167,0.9164952694364459,0.4860759493670886,0.5297098845430214,0.6620954418267073
0.862,0.9494949494949495,0.3197278911564626,0.9976602714085167,0.9156725627313863,0.47837150127226463,0.5235820884117413,0.6586940812824896
0.863,0.9494949494949495,0.3197278911564626,0.9976602714085167,0.9156725627313863,0.47837150127226463,0.5235820884117413,0.6586940812824896
0.864,0.9494949494949495,0.3197278911564626,0.9976602714085167,0.9156725627313863,0.47837150127226463,0.5235820884117413,0.6586940812824896
0.865,0.9494949494949495,0.3197278911564626,0.9976602714085167,0.9156725627313863,0.47837150127226463,0.5235820884117413,0.6586940812824896
0.866,0.9494949494949495,0.3197278911564626,0.9976602714085167,0.9156725627313863,0.47837150127226463,0.5235820884117413,0.6586940812824896
0.867,0.9494949494949495,0.3197278911564626,0.9976602714085167,0.9156725627313863,0.47837150127226463,0.5235820884117413,0.6586940812824896
0.868,0.9583333333333334,0.3129251700680272,0.9981282171268133,0.9152612093788565,0.4717948717948718,0.5207530260116168,0.6555266935974202
0.869,0.9583333333333334,0.3129251700680272,0.9981282171268133,0.9152612093788565,0.4717948717948718,0.5207530260116168,0.6555266935974202
0.87,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.871,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.872,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.873,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.874,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.875,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.876,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.877,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.878,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.879,0.9578947368421052,0.30952380952380953,0.9981282171268133,0.9148498560263266,0.46786632390745503,0.5176515094838741,0.6538260133253114
0.88,0.9714285714285714,0.23129251700680273,0.9990641085634067,0.9062114356232003,0.37362637362637363,0.44913781387767265,0.6151783127851047
0.881,0.9714285714285714,0.23129251700680273,0.9990641085634067,0.9062114356232003,0.37362637362637363,0.44913781387767265,0.6151783127851047
0.882,0.9710144927536232,0.22789115646258504,0.9990641085634067,0.9058000822706705,0.3691460055096419,0.4456066839293539,0.6134776325129958
0.883,0.9710144927536232,0.22789115646258504,0.9990641085634067,0.9058000822706705,0.3691460055096419,0.4456066839293539,0.6134776325129958
0.884,0.9710144927536232,0.22789115646258504,0.9990641085634067,0.9058000822706705,0.3691460055096419,0.4456066839293539,0.6134776325129958
0.885,0.9710144927536232,0.22789115646258504,0.9990641085634067,0.9058000822706705,0.3691460055096419,0.4456066839293539,0.6134776325129958
0.886,0.95,0.1292517006802721,0.9990641085634067,0.8938708350473057,0.2275449101796407,0.3288791261344069,0.5641579046218393
0.887,0.95,0.1292517006802721,0.9990641085634067,0.8938708350473057,0.2275449101796407,0.3288791261344069,0.5641579046218393
0.888,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.889,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.89,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.891,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.892,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.893,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.894,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.895,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.896,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.897,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.898,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.899,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.9,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.901,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.902,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.903,0.9473684210526315,0.12244897959183673,0.9990641085634067,0.893048128342246,0.21686746987951808,0.31940068037128,0.5607565440776217
0.904,0.9444444444444444,0.11564625850340136,0.9990641085634067,0.8922254216371863,0.20606060606060606,0.3096524970391488,0.557355183533404
0.905,0.9444444444444444,0.11564625850340136,0.9990641085634067,0.8922254216371863,0.20606060606060606,0.3096524970391488,0.557355183533404
0.906,0.9444444444444444,0.11564625850340136,0.9990641085634067,0.8922254216371863,0.20606060606060606,0.3096524970391488,0.557355183533404
0.907,0.9444444444444444,0.11564625850340136,0.9990641085634067,0.8922254216371863,0.20606060606060606,0.3096524970391488,0.557355183533404
0.908,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.909,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.91,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.911,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.912,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.913,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.914,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.915,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.916,0.9428571428571428,0.11224489795918367,0.9990641085634067,0.8918140682846565,0.2006079027355623,0.30466937648320086,0.5556545032612952
0.917,0.9411764705882353,0.10884353741496598,0.9990641085634067,0.8914027149321267,0.1951219512195122,0.29960887177355305,0.5539538229891863
0.918,0.9393939393939394,0.1054421768707483,0.9990641085634067,0.8909913615795969,0.18960244648318042,0.2944670994148907,0.5522531427170775
0.919,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.92,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.921,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.922,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.923,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.924,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.925,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.926,0.9375,0.10204081632653061,0.9990641085634067,0.8905800082270671,0.18404907975460122,0.28923984759896226,0.5505524624449687
0.927,0.9666666666666667,0.09863945578231292,0.9995320542817033,0.8905800082270671,0.17901234567901234,0.28993770051927115,0.5490857550320081
0.928,0.9666666666666667,0.09863945578231292,0.9995320542817033,0.8905800082270671,0.17901234567901234,0.28993770051927115,0.5490857550320081
0.929,0.9655172413793104,0.09523809523809523,0.9995320542817033,0.8901686548745372,0.17337461300309598,0.28461775690535546,0.5473850747598993
0.93,0.9655172413793104,0.09523809523809523,0.9995320542817033,0.8901686548745372,0.17337461300309598,0.28461775690535546,0.5473850747598993
0.931,0.9655172413793104,0.09523809523809523,0.9995320542817033,0.8901686548745372,0.17337461300309598,0.28461775690535546,0.5473850747598993
0.932,0.9655172413793104,0.09523809523809523,0.9995320542817033,0.8901686548745372,0.17337461300309598,0.28461775690535546,0.5473850747598993
0.933,0.9642857142857143,0.09183673469387756,0.9995320542817033,0.8897573015220074,0.16770186335403728,0.2792015943306651,0.5456843944877905
0.934,0.9629629629629629,0.08843537414965986,0.9995320542817033,0.8893459481694775,0.16199376947040497,0.2736835590483728,0.5439837142156816
0.935,0.9629629629629629,0.08843537414965986,0.9995320542817033,0.8893459481694775,0.16199376947040497,0.2736835590483728,0.5439837142156816
0.936,1.0,0.08843537414965986,1.0,0.8897573015220074,0.1625,0.28032235272586503,0.54421768707483
0.937,1.0,0.08843537414965986,1.0,0.8897573015220074,0.1625,0.28032235272586503,0.54421768707483
0.9380000000000001,1.0,0.08843537414965986,1.0,0.8897573015220074,0.1625,0.28032235272586503,0.54421768707483
0.9390000000000001,1.0,0.08843537414965986,1.0,0.8897573015220074,0.1625,0.28032235272586503,0.54421768707483
0.9400000000000001,1.0,0.08503401360544217,1.0,0.8893459481694775,0.15673981191222572,0.2748215525272937,0.5425170068027211
0.9410000000000001,1.0,0.08503401360544217,1.0,0.8893459481694775,0.15673981191222572,0.2748215525272937,0.5425170068027211
0.9420000000000001,1.0,0.08503401360544217,1.0,0.8893459481694775,0.15673981191222572,0.2748215525272937,0.5425170068027211
0.9430000000000001,1.0,0.08503401360544217,1.0,0.8893459481694775,0.15673981191222572,0.2748215525272937,0.5425170068027211
0.9440000000000001,1.0,0.08503401360544217,1.0,0.8893459481694775,0.15673981191222572,0.2748215525272937,0.5425170068027211
0.9450000000000001,1.0,0.08503401360544217,1.0,0.8893459481694775,0.15673981191222572,0.2748215525272937,0.5425170068027211
0.9460000000000001,1.0,0.0782312925170068,1.0,0.888523241464418,0.14511041009463724,0.26349008197845847,0.5391156462585034
0.9470000000000001,1.0,0.0782312925170068,1.0,0.888523241464418,0.14511041009463724,0.26349008197845847,0.5391156462585034
0.9480000000000001,1.0,0.0782312925170068,1.0,0.888523241464418,0.14511041009463724,0.26349008197845847,0.5391156462585034
0.9490000000000001,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.9500000000000001,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.9510000000000001,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.9520000000000001,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.9530000000000001,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.9540000000000001,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.9550000000000001,1.0,0.003401360544217687,1.0,0.8794734677087618,0.006779661016949152,0.05469220828712535,0.5017006802721088
0.9560000000000001,1.0,0.003401360544217687,1.0,0.8794734677087618,0.006779661016949152,0.05469220828712535,0.5017006802721088
0.9570000000000001,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.9580000000000001,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.9590000000000001,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.96,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.961,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.962,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.963,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.964,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.965,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.966,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.967,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.968,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.969,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.97,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.971,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.972,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.973,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.974,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.975,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.976,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.977,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.978,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.979,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.98,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.981,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.982,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.983,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.984,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.985,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.986,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.987,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.988,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.989,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.99,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.991,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.992,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.993,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.994,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.995,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.996,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.997,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.998,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.999,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
1.0,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
